timestamp,jobId,executorId,taskId,inputReceiveRate,inputRate,outputRate,processingTimeNs,deserTimeNs,inBytes,serializedTimeNs,outBytes
1781918078620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781918078927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918078927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781918078927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781918078927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781918078978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781918079082,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781918079163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918079176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918079204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781918079367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781918079370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918079620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781918079927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918079927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781918079927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781918079927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781918079978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781918080082,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781918080163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918080176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918080204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781918080367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781918080370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918080620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781918080927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918080927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781918080927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781918080927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781918080978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781918081082,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781918081163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918081176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918081204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781918081367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781918081370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918081620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781918081927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918081927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781918081927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781918081927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781918081978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781918082082,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781918082163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918082176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918082204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781918082367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781918082370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918082620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781918082927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918082927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781918082927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781918082927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781918082978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781918083082,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781918083163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918083176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918083204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781918083367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781918083370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918083620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781918083927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918083927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781918083927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781918083927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781918083978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781918084082,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781918084163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918084176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918084204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781918084367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781918084370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918084620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781918084927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918084927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781918084927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781918084927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781918084978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781918085082,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781918085163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918085176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918085204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781918085367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781918085370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918085620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781918085927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918085927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781918085927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781918085927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781918085978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781918086082,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781918086163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918086176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918086204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781918086367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781918086370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918086620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781918086927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918086927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781918086927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781918086927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781918086978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781918087082,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781918087163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918087176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918087204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781918087367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781918087370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918087620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781918087927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918087927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781918087927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781918087927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781918087978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781918088108,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781918088163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918088176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918088204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781918088367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781918088370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918088620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781918088927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918088927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781918088927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781918088927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781918088978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781918089082,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781918089163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918089176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918089204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781918089367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781918089370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918089620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781918089927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918089927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781918089927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781918089927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781918089978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781918090082,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781918090163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918090176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918090204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781918090367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781918090370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918090620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781918090928,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918090928,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781918090928,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781918090928,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781918090978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781918091082,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781918091163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918091176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918091204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781918091367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781918091370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918091620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781918091927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918091927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781918091927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781918091927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781918091978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781918092082,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781918092163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918092176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918092204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781918092367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781918092370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918092620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781918092927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918092927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781918092927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781918092927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781918092978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781918093082,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781918093163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918093176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918093204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781918093367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781918093370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918093620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781918093927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918093927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781918093927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781918093927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781918093978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781918094082,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781918094163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918094176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918094204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781918094367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781918094370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918094620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781918094927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918094927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781918094927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781918094927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781918094978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781918095081,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781918095163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918095176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918095204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781918095367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781918095370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918095620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781918095927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918095927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781918095927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781918095927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781918095978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781918096082,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781918096163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918096176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918096204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781918096367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781918096370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918096620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781918096927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918096927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781918096927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781918096927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781918096978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781918097082,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781918097163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918097176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918097204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781918097367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781918097370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918097620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781918097927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918097927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781918097927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781918097927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781918097978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781918098082,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781918098163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918098176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918098204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781918098367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781918098370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918098620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781918098927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918098927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781918098927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781918098927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781918098978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781918099082,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781918099163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918099176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918099204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781918099367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781918099370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918099620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781918099927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918099927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781918099927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781918099927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781918099978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781918100082,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781918100163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918100176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918100204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781918100367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781918100370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918100620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781918100927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918100927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781918100927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781918100927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781918100978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781918101082,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781918101163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918101176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918101204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781918101367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781918101370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918101620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781918101927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918101927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781918101927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781918101927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781918101978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781918102082,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781918102163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918102176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918102204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781918102367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781918102370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918102620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781918102927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918102927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781918102927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781918102927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781918102978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781918103082,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781918103163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918103176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918103204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781918103367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781918103370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918103620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781918103927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918103927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781918103927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781918103927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781918103978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781918104082,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781918104163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918104176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918104204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781918104367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781918104370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918104620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781918104927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918104927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781918104927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781918104927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781918104978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781918105082,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781918105163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918105176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918105204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781918105367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781918105370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918105620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781918105927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918105927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781918105927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781918105927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781918105978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781918106082,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781918106163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918106176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918106204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781918106367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781918106370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918106620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781918106927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918106927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781918106927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781918106927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781918106978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781918107082,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781918107163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918107176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918107204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781918107367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781918107370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918107620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781918107927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918107927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781918107927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781918107927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781918107978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781918108082,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781918108163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918108176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918108204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781918108367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781918108370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918108620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781918108927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918108927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781918108927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781918108927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781918108978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781918109082,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781918109163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918109176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918109204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781918109367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781918109370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918109620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781918109927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918109927,Executor0,Stage0-1-0,0,0,0,0,0,0,0,0
1781918109927,Executor0,Stage0-2-0,0,0,0,0,0,0,0,0
1781918109927,Executor0,Stage0-3-0,0,0,0,0,0,0,0,0
1781918109978,Executor1,Stage1-0-0,0,0,0,0,0,0,0,0
1781918110082,Executor7,Stage1-0-0,0,0,0,0,0,0,0,0
1781918110163,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918110176,Executor2,Stage1-3-0,0,0,0,0,0,0,0,0
1781918110204,Executor7,Stage1-1-0,0,0,0,0,0,0,0,0
1781918110367,Executor1,Stage1-2-0,0,0,0,0,0,0,0,0
1781918110370,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
1781918110620,Executor3,Stage1-0-0,0,0,0,0,0,0,0,0
1781918110927,Executor0,Stage0-0-0,0,0,0,0,0,0,0,0
